-0.04824869248285034,0.018557235106209543,0.000848511857500025
-0.053956455470093534,0.02806370471080425,0.00041683597326007583
-0.056253502827316934,0.04064420093023752,-0.0002589212305621178
-0.05301058877830057,0.05413481484774528,-0.0010206839841764336
-0.04461037203751927,0.06531042054978647,-0.0016221937711633602
-0.033338623675044365,0.07257859163895379,-0.0019528444839020124
-0.021167207226619328,0.07567299715142946,-0.0020040896224211503
-0.00994677615972847,0.0748464448032065,-0.001798672008093865
-0.0010971346868194043,0.07102096583236414,-0.0014059793637276445
0.004371833920631835,0.06541613763579802,-0.0009124145732148232
0.006209292768877044,0.05987963761826855,-0.00045558504084705994
0.005618325464083955,0.055905611442859465,-0.00014507867731351027
0.004177773682365245,0.05366218309920329,1.7449038475495107e-5
0.0027535597932552996,0.05256934804369376,8.773899980640254e-5
0.0015429426415413045,0.05211172466092667,0.00011140870463180467
0.0005384005209899598,0.0520617981817685,0.00010735653422120898
-0.00021728301526064217,0.05232192696712713,8.258415607421797e-5
-0.0006505226848524633,0.05276566108908911,4.616249671386476e-5
-0.0007545610716244458,0.05322498612296176,1.0554057299696102e-5
-0.0006198278189370381,0.05356077236001192,-1.4041955266275179e-5
-0.0003870277345857247,0.05371860704620406,-2.4108384313779182e-5
-0.0001770861680357849,0.05372938115767169,-2.273817099875295e-5
-4.755420389770197e-5,0.053666612602132166,-1.6132535770580347e-5
5.960643740909215e-6,0.0535960559725508,-9.576484520679547e-6
1.7624029296651957e-5,0.05354842420433955,-5.356953783255774e-6
1.7393037454759063e-5,0.05352271816939376,-3.1661986711379277e-6
1.5896093333000018e-5,0.05350669869196431,-1.8484242486761456e-6
1.0588862486841726e-5,0.05349458224271103,-8.604328267974846e-7
1.5178830414797062e-18,0.053489539591538446,-4.4827131532777193e-7
-1.0588862486845792e-5,0.05349458224271102,-8.604328267986417e-7
-1.5896093333000127e-5,0.05350669869196431,-1.8484242486769875e-6
-1.7393037454758575e-5,0.05352271816939378,-3.1661986711349732e-6
-1.762402929665304e-5,0.05354842420433957,-5.356953783250087e-6
-5.960643740911221e-6,0.053596055972550814,-9.57648452067812e-6
4.755420389769777e-5,0.05366661260213216,-1.6132535770582712e-5
0.00017708616803578398,0.05372938115767172,-2.2738170998751893e-5
0.00038702773458572045,0.053718607046204056,-2.4108384313778264e-5
0.0006198278189370173,0.05356077236001191,-1.4041955266266761e-5
0.0007545610716244338,0.05322498612296177,1.0554057299694213e-5
0.0006505226848524536,0.05276566108908912,4.6162496713866256e-5
0.00021728301526065296,0.052321926967127126,8.258415607422659e-5
-0.0005384005209899748,0.05206179818176851,0.00010735653422121129
-0.0015429426415412856,0.05211172466092666,0.0001114087046317939
-0.0027535597932553,0.05256934804369375,8.77389998064076e-5
-0.004177773682365246,0.05366218309920329,1.7449038475493735e-5
-0.0056183254640839566,0.05590561144285946,-0.00014507867731352372
-0.0062092927688770505,0.05987963761826857,-0.00045558504084708656
-0.0043718339206318315,0.06541613763579801,-0.0009124145732148268
0.0010971346868193683,0.07102096583236411,-0.0014059793637276152
0.009946776159728525,0.0748464448032065,-0.0017986720080938805
0.02116720722661932,0.0756729971514295,-0.0020040896224211386
0.03333862367504439,0.07257859163895376,-0.0019528444839020081
0.04461037203751917,0.06531042054978664,-0.0016221937711633923
0.05301058877830059,0.054134814847745294,-0.0010206839841764416
0.05625350282731693,0.04064420093023752,-0.0002589212305621224
0.053956455470093506,0.028063704710804244,0.00041683597326007215
0.04824869248285032,0.018557235106209505,0.0008485118575000283
0.041483110196501416,0.012235381757106256,0.001044474200831401
0.0350059019632256,0.008288347809363413,0.0010809572723990426
-0.03171893168639178,0.012597956305001863,0.0008544856985140701
-0.036500791146490186,0.01690278257395646,0.0007723135565396266
-0.04098385000914151,0.022926163997146216,0.0005661651782902947
-0.04421016683429696,0.030862517315780262,0.00020895573244898504
-0.04495498215376709,0.04030310160523031,-0.00027751097329634274
-0.042342609749806435,0.050010534316781964,-0.0007998720178520632
-0.03652949205285921,0.05839403511491833,-0.0012333695051273093
-0.02857895316965561,0.06433862912309565,-0.001494196755226045
-0.019821603348211626,0.06742472602138147,-0.001555473439862927
-0.011531097327120968,0.06777412867795594,-0.0014310105167082252
-0.004739224564917332,0.06594623218731484,-0.0011664781869322473
-9.771054202928614e-5,0.06281452415995566,-0.0008302589726328882
0.00229320579405344,0.059423195733366185,-0.0005038210745385582
0.002950400321816008,0.056607083676367694,-0.00024993421155246364
0.002645159136459651,0.05467418588907267,-8.56260104665879e-5
0.0019708438929081787,0.0535189744802194,6.241820990422225e-6
0.001231755022168399,0.05292037654782399,4.980794248419484e-5
0.0005600156572034476,0.05270665234634606,6.215681604523406e-5
3.186999781326736e-5,0.052758802406875256,5.4089780285657827e-5
-0.0003025833443349976,0.05296772988715222,3.4768679048866436e-5
-0.00043660597009081737,0.053223565216985035,1.3127842735117135e-5
-0.0004137894889785109,0.05343782690715973,-3.842931874269816e-6
-0.0003072740032970384,0.0535662454106648,-1.29545411164806e-5
-0.00018653688095682667,0.05361077811242422,-1.4887253608217009e-5
-9.345532420833191e-5,0.053601404338976436,-1.2543449880021362e-5
-3.833111145871583e-5,0.05357183575550489,-8.936829066196578e-6
-1.1806386716085073e-5,0.05354349334327226,-5.860027720903892e-6
-5.480938763910718e-7,0.05352308303936246,-3.7610762161422198e-6
3.551067315266717e-6,0.05350937669093493,-2.40779986833835e-6
3.2051406050112433e-6,0.05350073704221744,-1.5799961579712423e-6
-2.1141942363467336e-18,0.05349763299602279,-1.286775658195433e-6
-3.205140605012219e-6,0.05350073704221744,-1.5799961579766362e-6
-3.5510673152701865e-6,0.053509376690934925,-2.4077998683412857e-6
5.480938763874127e-7,0.05352308303936245,-3.7610762161434497e-6
1.1806386716095726e-5,0.05354349334327226,-5.860027720901192e-6
3.833111145871884e-5,0.05357183575550491,-8.936829066197873e-6
9.345532420833367e-5,0.05360140433897645,-1.254344988001656e-5
0.00018653688095683152,0.053610778112424214,-1.4887253608217497e-5
0.00030727400329704467,0.05356624541066481,-1.2954541116475763e-5
0.00041378948897850994,0.05343782690715973,-3.842931874275263e-6
0.000436605970090817,0.053223565216985035,1.3127842735112866e-5
0.00030258334433498624,0.05296772988715223,3.4768679048867676e-5
-3.186999781323212e-5,0.05275880240687524,5.408978028563922e-5
-0.0005600156572034506,0.05270665234634604,6.215681604523145e-5
-0.001231755022168407,0.05292037654782399,4.980794248420035e-5
-0.0019708438929081787,0.05351897448021939,6.241820990428185e-6
-0.0026451591364596494,0.05467418588907269,-8.562601046656319e-5
-0.0029504003218159833,0.056607083676367714,-0.0002499342115524642
-0.002293205794053458,0.05942319573336619,-0.0005038210745385765
9.771054202928516e-5,0.06281452415995564,-0.0008302589726328908
0.0047392245649172885,0.06594623218731482,-0.001166478186932239
0.011531097327121,0.06777412867795597,-0.0014310105167082234
0.019821603348211647,0.06742472602138147,-0.0015554734398629296
0.028578953169655655,0.0643386291230956,-0.001494196755226007
0.03652949205285914,0.058394035114918405,-0.0012333695051273495
0.04234260974980642,0.05001053431678198,-0.0007998720178520623
0.0449549821537671,0.040303101605230304,-0.000277510973296342
0.04421016683429697,0.030862517315780266,0.00020895573244898258
0.0409838500091415,0.022926163997146174,0.0005661651782902909
0.036500791146490214,0.0169027825739565,0.0007723135565396295
0.03171893168639181,0.012597956305001877,0.0008544856985140642
-0.02812363733282857,0.015862972397685953,0.0006710245202894191
-0.03160892559257915,0.02013686562906665,0.0005729610130004898
-0.03459468045640277,0.025606342739269563,0.0003833798990031615
-0.03645317437299009,0.03223613838211927,9.607014722335278e-5
-0.03652008184401712,0.03964101072119444,-0.00026465735462227535
-0.03438755432333187,0.04706154419654844,-0.0006399745424664194
-0.03015879781231457,0.05359073006465509,-0.0009567031765346894
-0.024425735249495522,0.05851033774200176,-0.0011581039747765114
-0.018030676917624857,0.06147159764388811,-0.0012192043053109254
-0.011836280421437207,0.06250094918623486,-0.0011457882440765559
-0.00656022035061181,0.06193817189557224,-0.0009683575435695749
-0.002653921913322922,0.06034026773439509,-0.0007340793740265943
-0.0002218249726736204,0.05834271430072209,-0.0004952903645103951
0.0009628291381587805,0.0564724473480163,-0.00029312349926270096
0.0012993663260054053,0.05501272437480425,-0.00014577405487390508
0.0011664386895865967,0.054018256881968665,-5.109554148138004e-5
0.000828034932224885,0.05342433074907456,2.243941891954478e-6
0.0004429674874354303,0.05313788010977651,2.6094539466941223e-5
0.00010542017076204984,0.05307056019148604,3.0219648679127862e-5
-0.00013186075939792071,0.053139634188225725,2.2843842709470448e-5
-0.00025275752335697147,0.053268749221042126,1.104979721129048e-5
-0.00027381092358534675,0.05339723718113573,1.8801529819327847e-7
-0.00023167139470084332,0.05348973425894998,-6.850990296969899e-6
-0.00016560575516870118,0.05353741198457678,-9.62958181183048e-6
-0.00010374517036924888,0.05354983854089089,-9.319784019933663e-6
-5.849321287360688e-5,0.05354297291443298,-7.5483391090244705e-6
-3.0215588659582282e-5,0.053529898911969756,-5.548324494293305e-6
-1.4165760854276268e-5,0.05351752754899024,-3.901334037088468e-6
-5.675416692844416e-6,0.0535081192388506,-2.7350772749740225e-6
-1.6988822497647905e-6,0.05350219750287311,-2.0329910139694785e-6
-4.553649124439119e-18,0.053500148501272965,-1.7954429897171461e-6
1.6988822497658747e-6,0.053502197502873106,-2.0329910139712268e-6
5.6754166928387785e-6,0.053508119238850606,-2.7350772749732584e-6
1.4165760854270223e-5,0.053517527548990244,-3.901334037089254e-6
3.0215588659583095e-5,0.053529898911969756,-5.548324494294206e-6
5.8493212873610514e-5,0.05354297291443298,-7.5483391090247856e-6
0.00010374517036924272,0.053549838540890904,-9.319784019933309e-6
0.00016560575516871173,0.053537411984576795,-9.629581811829196e-6
0.00023167139470083877,0.05348973425894999,-6.850990296976411e-6
0.0002738109235853254,0.05339723718113572,1.880152981864429e-7
0.0002527575233569779,0.05326874922104212,1.1049797211288407e-5
0.00013186075939791838,0.05313963418822574,2.2843842709471403e-5
-0.00010542017076204573,0.053070560191486045,3.021964867913858e-5
-0.00044296748743543344,0.053137880109776506,2.6094539466934257e-5
-0.0008280349322248829,0.05342433074907456,2.243941891971724e-6
-0.0011664386895866002,0.05401825688196867,-5.10955414813797e-5
-0.001299366326005423,0.05501272437480424,-0.0001457740548739087
-0.0009628291381587823,0.0564724473480163,-0.00029312349926270405
0.00022182497267361333,0.058342714300722076,-0.0004952903645103965
0.002653921913322919,0.0603402677343951,-0.0007340793740265946
0.0065602203506117725,0.061938171895572235,-0.0009683575435695455
0.011836280421437207,0.06250094918623489,-0.0011457882440765615
0.01803067691762487,0.06147159764388809,-0.0012192043053109256
0.024425735249495543,0.05851033774200175,-0.0011581039747765112
0.030158797812314526,0.05359073006465512,-0.0009567031765347097
0.034387554323331876,0.04706154419654843,-0.0006399745424664153
0.03652008184401712,0.039641010721194435,-0.0002646573546222746
0.036453174372990074,0.032236138382119285,9.607014722335489e-5
0.03459468045640274,0.025606342739269535,0.0003833798990031653
0.03160892559257916,0.020136865629066678,0.0005729610130004919
0.028123637332828598,0.015862972397685967,0.0006710245202894267
-0.024496211858700944,0.01829612095996905,0.0005251865129689254
-0.027029672549839203,0.02237205865543778,0.0004272703812969654
-0.029038849090709713,0.027273583592899938,0.0002628793037081872
-0.030118602861500747,0.03289265332494722,3.395677604303521e-5
-0.02989207909412218,0.038919108638624925,-0.00023869037028902132
-0.02815686497840619,0.04485756496592016,-0.0005159013552127836
-0.02499638289751117,0.05014593539988207,-0.0007512015394910648
-0.0207763488336658,0.05431805180019045,-0.000906443678714024
-0.016037585587657405,0.05711729127753677,-0.0009622770045987038
-0.011358499465929484,0.0585287849268957,-0.000920475790160996
-0.007235094359704784,0.058751889474992186,-0.0008008887724028323
-0.0039929717075416465,0.0581342176305508,-0.0006352545252497425
-0.001742040037090381,0.05707759970284344,-0.0004585911050883856
-0.00039241408190086494,0.055934230435758105,-0.00029961345368190005
0.00026757138923719903,0.05493454481891306,-0.00017434126190572842
0.0004745155255461634,0.054178739751707575,-8.619733621491481e-5
0.0004262786028041735,0.05367620244427675,-3.0768838224121164e-5
0.00026443676871288057,0.053391675485044296,-7.726244927229307e-7
8.196147490351769e-5,0.05327383870548947,1.1224339735925398e-5
-6.596941517725776e-5,0.05326772118576517,1.1939842071819018e-5
-0.00015498968920351936,0.05332144689682489,7.077337843815576e-6
-0.0001852170251704887,0.05339277851488406,9.513546488447457e-7
-0.00017237578543211385,0.05345428180727789,-3.834639647893159e-6
-0.00013737226056997694,0.05349429445891641,-6.343537303725588e-6
-9.778671192245208e-5,0.053513239449740985,-6.833503352306594e-6
-6.386065757499744e-5,0.05351756968087557,-6.0924433494390755e-6
-3.893686692080009e-5,0.0535144344704704,-4.889552843996801e-6
-2.2242977240197165e-5,0.05350891999410652,-3.719614051996204e-6
-1.1607476976942981e-5,0.05350377061061993,-2.8109662824080074e-6
-4.849287667165988e-6,0.05350027363417983,-2.2454993998210316e-6
2.2768245622195593e-18,0.05349904136616255,-2.05375614392163e-6
4.849287667166747e-6,0.05350027363417983,-2.245499399821565e-6
1.1607476976940054e-5,0.05350377061061994,-2.8109662824086122e-6
2.224297724019817e-5,0.05350891999410651,-3.7196140519964413e-6
3.893686692079323e-5,0.0535144344704704,-4.889552843996954e-6
6.386065757500335e-5,0.053517569680875565,-6.09244334943731e-6
9.778671192245294e-5,0.05351323944974098,-6.833503352308118e-6
0.0001373722605699703,0.05349429445891644,-6.343537303726959e-6
0.0001723757854321282,0.05345428180727789,-3.834639647889795e-6
0.00018521702517047605,0.05339277851488406,9.513546488417726e-7
0.00015498968920351578,0.053321446896824894,7.077337843815911e-6
6.596941517725404e-5,0.053267721185765164,1.1939842071821162e-5
-8.19614749035121e-5,0.05327383870548946,1.1224339735929628e-5
-0.0002644367687128983,0.05339167548504431,-7.72624492729012e-7
-0.00042627860280417375,0.05367620244427675,-3.076883822412401e-5
-0.00047451552554616996,0.05417873975170755,-8.619733621491777e-5
-0.0002675713892371966,0.05493454481891306,-0.00017434126190572587
0.0003924140819008661,0.055934230435758105,-0.00029961345368189436
0.0017420400370903944,0.05707759970284344,-0.0004585911050883722
0.003992971707541647,0.05813421763055079,-0.0006352545252497421
0.007235094359704755,0.058751889474992214,-0.000800888772402831
0.01135849946592949,0.058528784926895686,-0.0009204757901609922
0.01603758558765743,0.057117291277536814,-0.0009622770045987025
0.020776348833665838,0.054318051800190476,-0.0009064436787140052
0.024996382897511122,0.05014593539988211,-0.0007512015394910533
0.028156864978406193,0.044857564965920166,-0.000515901355212783
0.02989207909412219,0.038919108638624904,-0.00023869037028901923
0.03011860286150075,0.032892653324947216,3.395677604303547e-5
0.029038849090709692,0.0272735835928999,0.00026287930370818137
0.027029672549839213,0.0223720586554378,0.0004272703812969643
0.02449621185870096,0.018296120959969072,0.0005251865129689311
-0.020970873765183216,0.020095730095760444,0.0004096057822303387
-0.02281377119975257,0.02392279883975867,0.00031981023672430136
-0.024179577597732392,0.028323854749852957,0.00018189248210532621
-0.024805496722070414,0.0331772805293339,5.326326840299907e-7
-0.0244699007967181,0.03824204682436469,-0.00020770272116354
-0.023069579947981016,0.04317933118360903,-0.00041578057453170827
-0.02067369634879286,0.04762016756290044,-0.0005927644681539329
-0.01752244370893318,0.05125326574076582,-0.0007126817568079871
-0.013971575732946844,0.05389396065234596,-0.0007613170503356471
-0.01041081551014994,0.05551260329489895,-0.000738691733771124
-0.007184321370035692,0.056223353187654035,-0.0006576033937059238
-0.004530588615131492,0.05624320809007936,-0.0005393910011313623
-0.002552880329942946,0.0558327437523423,-0.0004080375571873794
-0.0012269624981447614,0.055234308920079404,-0.00028414093657711437
-0.0004413740482462238,0.05462787662964767,-0.00018088509636515009
-4.988364891278131e-5,0.05411761421207335,-0.00010339250334742409
8.715073260905462e-5,0.05374442264070622,-5.07787027273339e-5
8.235907388818893e-5,0.05350824402520981,-1.895594212810556e-5
1.7026850381225414e-5,0.053387167625012256,-2.735591810861187e-6
-5.624811774142134e-5,0.05334987543681009,3.0256359784585012e-6
-0.00010917312305007438,0.05336363837594501,2.8372914953138e-6
-0.0001325544823868243,0.05340009320780206,2.0418495822552883e-7
-0.00012997470517676126,0.05343902991774172,-2.580713041972791e-6
-0.0001110361433642115,0.05346953262302617,-4.403826788252155e-6
-8.572990681943442e-5,0.05348848843439622,-5.054355276758137e-6
-6.118134061344492e-5,0.05349756341800978,-4.822551406623259e-6
-4.089694137156003e-5,0.05350017039831111,-4.137819484705397e-6
-2.5619592231632604e-5,0.053499491424543195,-3.3544327647399734e-6
-1.460716687453126e-5,0.05349774644788702,-2.6912355703643714e-6
-6.554000351042199e-6,0.05349625039298742,-2.260256160220018e-6
1.3010426069826053e-18,0.0534956813596315,-2.111765112893581e-6
6.55400035104247e-6,0.053496250392987416,-2.260256160220787e-6
1.4607166874534025e-5,0.05349774644788704,-2.6912355703605055e-6
2.561959223163434e-5,0.0534994914245432,-3.3544327647383606e-6
4.0896941371557105e-5,0.05350017039831111,-4.1378194847048444e-6
6.118134061344315e-5,0.05349756341800979,-4.82255140662212e-6
8.572990681943182e-5,0.05348848843439622,-5.054355276756984e-6
0.00011103614336420518,0.05346953262302616,-4.4038267882501325e-6
0.0001299747051767715,0.05343902991774172,-2.5807130419721117e-6
0.0001325544823868117,0.053400093207802035,2.041849582134857e-7
0.00010917312305007507,0.05336363837594499,2.837291495311626e-6
5.624811774142214e-5,0.05334987543681009,3.0256359784610216e-6
-1.702685038120714e-5,0.05338716762501227,-2.735591810860768e-6
-8.235907388819607e-5,0.053508244025209824,-1.8955942128103014e-5
-8.7150732609057e-5,0.0537444226407062,-5.077870272734206e-5
4.988364891278605e-5,0.05411761421207335,-0.0001033925033474266
0.0004413740482461983,0.054627876629647694,-0.00018088509636514708
0.0012269624981447796,0.05523430892007943,-0.00028414093657711133
0.002552880329942939,0.05583274375234232,-0.0004080375571873875
0.004530588615131496,0.05624320809007938,-0.0005393910011313664
0.007184321370035683,0.05622335318765407,-0.0006576033937059356
0.01041081551014994,0.05551260329489892,-0.0007386917337711302
0.01397157573294686,0.053893960652345904,-0.0007613170503356627
0.017522443708933202,0.05125326574076583,-0.0007126817568079973
0.020673696348792833,0.04762016756290049,-0.0005927644681539377
0.02306957994798102,0.04317933118360902,-0.000415780574531704
0.0244699007967181,0.03824204682436471,-0.00020770272116354008
0.024805496722070414,0.0331772805293339,5.326326840297065e-7
0.024179577597732385,0.028323854749852932,0.0001818924821053316
0.022813771199752572,0.0239227988397587,0.0003198102367243049
0.020970873765183234,0.020095730095760447,0.00040960578223033607
-0.017599435245046542,0.021420817612256938,0.0003173514417413122
-0.01893951736302281,0.025003681047819644,0.00023929595879661127
-0.01987464045784054,0.028991466680223947,0.00012643869490973816
-0.020232746478573777,0.03326952091408282,-1.6081030328368977e-5
-0.019879967736323494,0.0376506030590687,-0.00017546651935350862
-0.01876350632867207,0.04189348998715154,-0.0003326597820938881
-0.016939466057328857,0.04574430013192235,-0.00046647918130159315
-0.014571190666263247,0.04898762708543276,-0.0005590017852536153
-0.011897603956678233,0.05148884441106024,-0.0005999628882641483
-0.009183847223774341,0.05321462512431771,-0.0005887095294272475
-0.006670105714910771,0.05422881897174799,-0.0005335073903240563
-0.004531493288671932,0.054667982248649626,-0.00044877606515046517
-0.002857403262042755,0.054704641980854285,-0.00035115614770818703
-0.0016536198801704182,0.05450890405923284,-0.0002555635048132366
-0.0008634631043326063,0.05421942721963197,-0.0001724573954398352
-0.0003975355996499808,0.0539304261406812,-0.00010703024768570728
-0.0001603742906305369,0.053693560724398834,-6.0055838426605534e-5
-6.747342058932408e-5,0.05352798691082487,-2.9471255469808593e-5
-5.2777273744129117e-5,0.053431813780786354,-1.1850861117584889e-5
-7.003325739895363e-5,0.05339157818353885,-3.4325308429476745e-6
-9.104099994782998e-5,0.053389273571489815,-7.470362205108806e-7
-0.0001022989212781672,0.053407393511984216,-9.910798869904384e-7
-0.00010071874460659156,0.05343217122618227,-2.2094642300475256e-6
-8.910841558427504e-5,0.053454953205216135,-3.2930958319662186e-6
-7.22990771351121e-5,0.05347188436435937,-3.81659965754072e-6
-5.459329553912824e-5,0.05348251615975027,-3.788602998214337e-6
-3.867602211361573e-5,0.05348814975945702,-3.409165585084049e-6
-2.5609702478091977e-5,0.0534905440032908,-2.9022575278796953e-6
-1.5321575608568023e-5,0.0534912169184319,-2.4389802668797988e-6
-7.1137184873021765e-6,0.053491223204319205,-2.1251756460468515e-6
-4.87890977618477e-19,0.0534911611427669,-2.0150941617251973e-6
7.113718487306703e-6,0.053491223204319205,-2.1251756460472885e-6
1.532157560856938e-5,0.0534912169184319,-2.438980266881298e-6
2.5609702478089863e-5,0.05349054400329081,-2.9022575278770144e-6
3.8676022113616894e-5,0.053488149759457,-3.4091655850852965e-6
5.459329553912846e-5,0.053482516159750276,-3.788602998215025e-6
7.229907713511325e-5,0.05347188436435936,-3.816599657539741e-6
8.910841558426304e-5,0.05345495320521617,-3.2930958319613143e-6
0.00010071874460658935,0.053432171226182275,-2.2094642300546377e-6
0.00010229892127815361,0.0534073935119842,-9.910798869802617e-7
9.10409999478265e-5,0.05338927357148981,-7.470362205131117e-7
7.003325739895084e-5,0.053391578183538874,-3.432530842946698e-6
5.277727374414015e-5,0.05343181378078636,-1.185086111758432e-5
6.7473420589314e-5,0.05352798691082486,-2.947125546980753e-5
0.00016037429063055003,0.053693560724398834,-6.0055838426611646e-5
0.0003975355996499838,0.053930426140681206,-0.00010703024768570486
0.0008634631043325787,0.05421942721963198,-0.00017245739543983278
0.0016536198801704151,0.05450890405923283,-0.00025556350481323645
0.0028574032620427353,0.05470464198085427,-0.0003511561477081935
0.004531493288671932,0.05466798224864962,-0.00044877606515046685
0.0066701057149107625,0.05422881897174796,-0.0005335073903240409
0.009183847223774341,0.053214625124317676,-0.0005887095294272347
0.011897603956678254,0.051488844411060206,-0.0005999628882641566
0.014571190666263252,0.048987627085432764,-0.0005590017852536149
0.01693946605732883,0.04574430013192239,-0.0004664791813016012
0.01876350632867208,0.04189348998715155,-0.00033265978209388457
0.0198799677363235,0.03765060305906869,-0.00017546651935350857
0.020232746478573774,0.03326952091408283,-1.608103032836754e-5
0.01987464045784052,0.028991466680223912,0.00012643869490973814
0.018939517363022806,0.02500368104781966,0.00023929595879660764
0.017599435245046546,0.021420817612256948,0.0003173514417413134
-0.014389609694175721,0.022390585815499374,0.00024264068309881178
-0.015358619602334336,0.025758309047136344,0.00017771058407785672
-0.01599972094502782,0.0294177282237633,8.773787695352056e-5
-0.016199554252299707,0.03326666329226105,-2.2615129754497785e-5
-0.01587581773966692,0.037157457049016955,-0.00014367582822214536
-0.015001943257029077,0.04091166196938519,-0.0002619089579035506
-0.01362203131445509,0.044346695454640914,-0.0003626182018625334
-0.011848958148441245,0.04730740209186586,-0.00043334878969209385
-0.009845159654510183,0.04969273366414582,-0.0004667554288889091
-0.007792150618727765,0.05146990742144152,-0.00046200860779139753
-0.005857821479898397,0.0526732898851952,-0.00042446747759836227
-0.004169905054633834,0.05338987199109409,-0.00036390554713494074
-0.0028013534485701575,0.05373635156992553,-0.00029191217306283877
-0.001769672673469535,0.053834500644974005,-0.00021926319397604113
-0.0010480291024414618,0.05379129722852717,-0.00015401719237420028
-0.000582536704412039,0.05368780461024272,-0.00010075950734077619
-0.0003093755102424,0.053576937578506886,-6.0901864418173385e-5
-0.00016751592985236077,0.05348727816753124,-3.3573439764594e-5
-0.00010597054796669561,0.05342941648375774,-1.6609592924415193e-5
-8.660412322807251e-5,0.053402368778547156,-7.355487220292402e-6
-8.404407288362277e-5,0.05339900626380627,-3.221024561353543e-6
-8.387460833991683e-5,0.05341021325299366,-2.023561784208084e-6
-7.990731440013974e-5,0.05342771231954832,-2.159009825884319e-6
-7.117750318306166e-5,0.05344556030685738,-2.626355729197402e-6
-5.925889417208328e-5,0.053460475550887454,-2.9364622125294645e-6
-4.6321529730715963e-5,0.05347136036483975,-2.955439996770884e-6
-3.4065440021000654e-5,0.053478482829208585,-2.7412603958770814e-6
-2.3377730706979804e-5,0.053482707201724364,-2.418021715656367e-6
-1.441468596886079e-5,0.05348497141740829,-2.10390669705506e-6
-6.831584690302877e-6,0.05348602255246107,-1.883594312644425e-6
-2.981555974335137e-19,0.053486321548062245,-1.8050642538846773e-6
6.8315846903001395e-6,0.05348602255246107,-1.8835943126441725e-6
1.4414685968858784e-5,0.05348497141740831,-2.103906697054256e-6
2.3377730706977066e-5,0.05348270720172436,-2.4180217156573853e-6
3.406544002100141e-5,0.0534784828292086,-2.7412603958763563e-6
4.632152973071512e-5,0.05347136036483975,-2.9554399967727926e-6
5.925889417207576e-5,0.05346047555088746,-2.9364622125275875e-6
7.117750318305475e-5,0.053445560306857376,-2.62635572920301e-6
7.990731440015223e-5,0.053427712319548334,-2.1590098258799753e-6
8.387460833990498e-5,0.053410213252993666,-2.0235617842113854e-6
8.404407288362245e-5,0.053399006263806274,-3.2210245613535835e-6
8.660412322807022e-5,0.053402368778547156,-7.35548722029399e-6
0.00010597054796670233,0.053429416483757756,-1.6609592924427766e-5
0.0001675159298523644,0.05348727816753123,-3.35734397645933e-5
0.00030937551024239583,0.05357693757850688,-6.090186441817584e-5
0.0005825367044120363,0.0536878046102427,-0.00010075950734077494
0.0010480291024414418,0.05379129722852718,-0.00015401719237420093
0.00176967267346954,0.05383450064497398,-0.0002192631939760354
0.0028013534485701566,0.053736351569925525,-0.0002919121730628405
0.004169905054633832,0.05338987199109407,-0.00036390554713493917
0.005857821479898386,0.05267328988519518,-0.0004244674775983652
0.007792150618727765,0.0514699074214415,-0.00046200860779140214
0.009845159654510192,0.049692733664145824,-0.00046675542888890574
0.011848958148441252,0.047307402091865854,-0.00043334878969208734
0.013622031314455081,0.04434669545464094,-0.00036261820186253796
0.015001943257029074,0.04091166196938521,-0.00026190895790355085
0.015875817739666915,0.03715745704901696,-0.00014367582822214482
0.016199554252299707,0.033266663292261064,-2.2615129754497483e-5
0.015999720945027805,0.029417728223763297,8.773787695351792e-5
0.015358619602334329,0.02575830904713637,0.00017771058407785648
0.014389609694175725,0.022390585815499395,0.0002426406830988146
-0.011326931173286677,0.023091252800825277,0.0001808625394301733
-0.0120159965099795,0.026282165375528795,0.00012936233309227606
-0.012451395250129267,0.029689314408970074,6.012401227509034e-5
-0.012558682567219885,0.03322278848492019,-2.3026768407580535e-5
-0.012286942854070641,0.03676318400459305,-0.00011297711816259107
-0.011623293356326019,0.04017303078507996,-0.00020019823815709329
-0.01060108167471208,0.04331487178877588,-0.00027453029732501133
-0.009298112287001305,0.04607182203281806,-0.00032737060526845727
-0.007824625200741049,0.04836505810943106,-0.0003535433800823067
-0.006304269871296259,0.0501636465356605,-0.0003522693713104814
-0.004853293206676149,0.051484682796400005,-0.00032701396293723925
-0.0035631590377939535,0.052384551979542594,-0.00028435945098989347
-0.002490329755543808,0.05294431678890902,-0.00023230418517565757
-0.0016546102660418716,0.05325338137538199,-0.00017851025881266577
-0.001044915502442352,0.05339544376096489,-0.00012898008519099217
-0.0006294032879020523,0.05343935817749071,-8.74339337500646e-5
-0.00036637564719286424,0.05343547706426425,-5.536830267953846e-5
-0.0002132476302963778,0.05341632801966623,-3.255347201851655e-5
-0.0001324367998912203,0.05339978211947544,-1.767744640672492e-5
-9.430027808786694e-5,0.053393101344472005,-8.930722826022323e-6
-7.782757758299304e-5,0.05339685415089368,-4.4464115513949964e-6
-6.985301854986933e-5,0.053408191831269616,-2.587323698323398e-6
-6.342637205712599e-5,0.0534232632434864,-2.097853028223972e-6
-5.5867557897269234e-5,0.053438710327761096,-2.142708824874456e-6
-4.693468064469334e-5,0.053452330093868225,-2.259811094884881e-6
-3.740017945847765e-5,0.05346311594660823,-2.2630627876466645e-6
